channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,2,16.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,8,0.00014392630972941855,0,0.394207534375,1767.296511627907,0.0,47.0,4513,902600
red4,2,16.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,8,0.00014392630972941855,0,0.10348709062500001,1767.296511627907,0.0,47.0,4513,902600
red4,2,16.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,9,0.28125,55584,12876,0.23164939550949915,0,0.06590581562500002,568.0595930232558,0.0,47.0,4513,902600
red4,2,16.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,21,0.65625,55584,385,0.006926453655728267,0,0.06281415625,1325.4723837209303,0.0,47.0,4513,902600
red4,2,16.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,8,0.00014392630972941855,0,0.17309750312500005,1767.296511627907,0.0,47.0,4513,902600
red4,2,18.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,5,8.995394358088659e-5,0,0.162893453125,1767.296511627907,0.0,47.0,4513,902600
red4,2,18.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,5,8.995394358088659e-5,0,0.3881475062499999,1767.296511627907,0.0,47.0,4513,902600
red4,2,18.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,5,8.995394358088659e-5,0,0.10394863437499999,1767.296511627907,0.0,47.0,4513,902600
red4,2,18.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,9,0.28125,55584,12996,0.2338082901554404,0,0.060594975,568.0595930232558,0.0,47.0,4513,902600
red4,2,18.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,22,0.6875,55584,91,0.001637161773172136,0,0.06467730000000001,1388.59011627907,0.0,47.0,4513,902600
red4,2,18.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,5,8.995394358088659e-5,0,0.15427884999999997,1767.296511627907,0.0,47.0,4513,902600
red4,2,20.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,4,7.196315486470927e-5,0,0.12953276875,1767.296511627907,0.0,47.0,4513,902600
red4,2,20.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,4,7.196315486470927e-5,0,0.324447465625,1767.296511627907,0.0,47.0,4513,902600
red4,2,20.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,4,7.196315486470927e-5,0,0.09249275,1767.296511627907,0.0,47.0,4513,902600
red4,2,20.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,9,0.28125,55584,12986,0.23362838226827864,0,0.056663696874999996,568.0595930232558,0.0,47.0,4513,902600
red4,2,20.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,23,0.71875,55584,14,0.0002518710420264824,0,0.05779190625000001,1451.7078488372092,0.0,47.0,4513,902600
red4,2,20.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,4,7.196315486470927e-5,0,0.144884040625,1767.296511627907,0.0,47.0,4513,902600
red4,2,22.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,3,5.397236614853195e-5,0,0.1260501,1830.4142441860465,0.0,47.0,4513,902600
red4,2,22.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,3,5.397236614853195e-5,0,0.315796309375,1830.4142441860465,0.0,47.0,4513,902600
red4,2,22.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,4,7.196315486470927e-5,0,0.098889884375,1767.296511627907,0.0,47.0,4513,902600
red4,2,22.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,10,0.3125,55584,12768,0.229706390328152,0,0.057311684375,631.1773255813954,0.0,47.0,4513,902600
red4,2,22.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,23,0.71875,55584,14,0.0002518710420264824,0,0.05702611249999999,1451.7078488372092,0.0,47.0,4513,902600
red4,2,22.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,3,5.397236614853195e-5,0,0.15430358125,1830.4142441860465,0.0,47.0,4513,902600
red4,2,24.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,3,5.397236614853195e-5,0,0.11502983437499999,1830.4142441860465,0.0,47.0,4513,902600
red4,2,24.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,3,5.397236614853195e-5,0,0.3178146125,1830.4142441860465,0.0,47.0,4513,902600
red4,2,24.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,3,5.397236614853195e-5,0,0.09257873124999999,1830.4142441860465,0.0,47.0,4513,902600
red4,2,24.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,10,0.3125,55584,12889,0.23188327576280945,0,0.052062012500000004,631.1773255813954,0.0,47.0,4513,902600
red4,2,24.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,24,0.75,55584,14,0.0002518710420264824,0,0.05723052187500001,1514.8255813953488,0.0,47.0,4513,902600
red4,2,24.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,3,5.397236614853195e-5,0,0.116171809375,1830.4142441860465,0.0,47.0,4513,902600
red4,2,26.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,3,5.397236614853195e-5,0,0.11942821249999998,1830.4142441860465,0.0,47.0,4513,902600
red4,2,26.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,3,5.397236614853195e-5,0,0.32925173125,1830.4142441860465,0.0,47.0,4513,902600
red4,2,26.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,3,5.397236614853195e-5,0,0.10291241562499999,1830.4142441860465,0.0,47.0,4513,902600
red4,2,26.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,10,0.3125,55584,12738,0.22916666666666666,0,0.053155846874999996,631.1773255813954,0.0,47.0,4513,902600
red4,2,26.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,24,0.75,55584,20,0.00035981577432354635,0,0.05492539999999999,1514.8255813953488,0.0,47.0,4513,902600
red4,2,26.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,3,5.397236614853195e-5,0,0.13094963125,1830.4142441860465,0.0,47.0,4513,902600
red4,2,28.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,4,7.196315486470927e-5,0,0.12124529999999999,1767.296511627907,0.0,47.0,4513,902600
red4,2,28.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,4,7.196315486470927e-5,0,0.285847353125,1767.296511627907,0.0,47.0,4513,902600
red4,2,28.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,4,7.196315486470927e-5,0,0.08464628750000001,1767.296511627907,0.0,47.0,4513,902600
red4,2,28.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,10,0.3125,55584,12726,0.22895077720207255,0,0.05061353749999999,631.1773255813954,0.0,47.0,4513,902600
red4,2,28.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,24,0.75,55584,23,0.0004137881404720783,0,0.05024180312499999,1514.8255813953488,0.0,47.0,4513,902600
red4,2,28.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,4,7.196315486470927e-5,0,0.12649183125,1767.296511627907,0.0,47.0,4513,902600
red4,2,30.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,4,7.196315486470927e-5,0,0.13280459687499996,1767.296511627907,0.0,47.0,4513,902600
red4,2,30.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,4,7.196315486470927e-5,0,0.3094635374999999,1767.296511627907,0.0,47.0,4513,902600
red4,2,30.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,4,7.196315486470927e-5,0,0.11550391874999999,1767.296511627907,0.0,47.0,4513,902600
red4,2,30.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,10,0.3125,55584,12752,0.22941853770869314,0,0.05812915,631.1773255813954,0.0,47.0,4513,902600
red4,2,30.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,24,0.75,55584,23,0.0004137881404720783,0,0.056553159375,1514.8255813953488,0.0,47.0,4513,902600
red4,2,30.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,4,7.196315486470927e-5,0,0.16250945937500008,1767.296511627907,0.0,47.0,4513,902600
red4,3,0.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20776,0.37377662636729997,0,0.3545446843749999,0.0,0.0,47.0,4513,902600
red4,3,0.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,23489,0.422585636154289,0,0.462513690625,0.0,0.0,47.0,4513,902600
red4,3,0.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20776,0.37377662636729997,0,0.081337203125,0.0,0.0,47.0,4513,902600
red4,3,0.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,23027,0.4142738917674151,0,0.055640490625000004,0.0,0.0,47.0,4513,902600
red4,3,0.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20619,0.3709520725388601,0,0.053942374999999994,0.0,0.0,47.0,4513,902600
red4,3,0.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20776,0.37377662636729997,0,0.44766705,0.0,0.0,47.0,4513,902600
red4,3,2.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18759,0.3374892055267703,0,0.3595916625,0.0,0.0,47.0,4513,902600
red4,3,2.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21933,0.3945919689119171,0,0.424602525,0.0,0.0,47.0,4513,902600
red4,3,2.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18759,0.3374892055267703,0,0.07719821875,0.0,0.0,47.0,4513,902600
red4,3,2.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21858,0.39324265975820377,0,0.0513310875,0.0,0.0,47.0,4513,902600
red4,3,2.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18976,0.3413932066781808,0,0.05127694062500001,0.0,0.0,47.0,4513,902600
red4,3,2.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18759,0.3374892055267703,0,0.42696279062500003,0.0,0.0,47.0,4513,902600
red4,3,4.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,16844,0.3030368451352907,0,0.3846152781249999,0.0,0.0,47.0,4513,902600
red4,3,4.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20058,0.36085924006908465,0,0.44024935625,0.0,0.0,47.0,4513,902600
red4,3,4.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,16844,0.3030368451352907,0,0.094458025,0.0,0.0,47.0,4513,902600
red4,3,4.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20459,0.36807354634427175,0,0.057363962500000004,0.0,0.0,47.0,4513,902600
red4,3,4.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,17118,0.3079663212435233,0,0.05901588125,0.0,0.0,47.0,4513,902600
red4,3,4.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,16844,0.3030368451352907,0,0.49783100937499997,0.0,0.0,47.0,4513,902600
red4,3,6.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,11016,0.19818652849740934,0,0.28458946250000006,63.11773255813954,0.0,47.0,4513,902600
red4,3,6.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,12969,0.23332253886010362,0,0.39102794687500003,63.11773255813954,0.0,47.0,4513,902600
red4,3,6.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,11016,0.19818652849740934,0,0.08209176249999998,63.11773255813954,0.0,47.0,4513,902600
red4,3,6.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,17884,0.32174726540011517,0,0.052740724999999995,0.0,0.0,47.0,4513,902600
red4,3,6.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,13086,0.23542746113989638,0,0.052989290625000005,0.0,0.0,47.0,4513,902600
red4,3,6.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,11016,0.19818652849740934,0,0.4006774125,63.11773255813954,0.0,47.0,4513,902600
red4,3,8.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,5399,0.09713226827864134,0,0.29246635937500004,441.82412790697674,0.0,47.0,4513,902600
red4,3,8.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,6402,0.11517702936096719,0,0.3936470156250001,441.82412790697674,0.0,47.0,4513,902600
red4,3,8.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,5399,0.09713226827864134,0,0.10077158437499999,441.82412790697674,0.0,47.0,4513,902600
red4,3,8.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,15205,0.2735499424294761,0,0.05807779687499999,63.11773255813954,0.0,47.0,4513,902600
red4,3,8.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,8050,0.1448258491652274,0,0.056614306249999996,0.0,0.0,47.0,4513,902600
red4,3,8.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,5399,0.09713226827864134,0,0.37858450937499993,441.82412790697674,0.0,47.0,4513,902600
red4,3,10.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,4504,0.08103051237766264,0,0.26334654062500007,1009.8837209302326,0.0,47.0,4513,902600
red4,3,10.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,15,0.46875,55584,5444,0.09794185377086931,0,0.48566743437499993,946.765988372093,0.0,47.0,4513,902600
red4,3,10.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,15,0.46875,55584,4505,0.08104850316637881,0,0.11222543437499999,946.765988372093,0.0,47.0,4513,902600
red4,3,10.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,5,0.15625,55584,14392,0.258923431203224,0,0.06748676562499999,315.5886627906977,0.0,47.0,4513,902600
red4,3,10.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,10,0.3125,55584,5499,0.09893134715025907,0,0.066825434375,631.1773255813954,0.0,47.0,4513,902600
red4,3,10.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,4504,0.08103051237766264,0,0.33968704375000014,1009.8837209302326,0.0,47.0,4513,902600
red4,3,12.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,18,0.5625,55584,2199,0.03956174438687392,0,0.19707832812500004,1136.1191860465117,0.0,47.0,4513,902600
red4,3,12.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,18,0.5625,55584,2246,0.040407311456534256,0,0.362900171875,1136.1191860465117,0.0,47.0,4513,902600
red4,3,12.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,18,0.5625,55584,2199,0.03956174438687392,0,0.12166180625,1136.1191860465117,0.0,47.0,4513,902600
red4,3,12.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,8,0.25,55584,13598,0.24463874496257915,0,0.058130078124999984,504.9418604651163,0.0,47.0,4513,902600
red4,3,12.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,17,0.53125,55584,3896,0.07009211283822683,0,0.05745252187500001,1073.0014534883721,0.0,47.0,4513,902600
red4,3,12.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,18,0.5625,55584,2199,0.03956174438687392,0,0.27218725312500003,1136.1191860465117,0.0,47.0,4513,902600
red4,3,14.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,22,0.6875,55584,960,0.017271157167530225,0,0.16167645312499995,1388.59011627907,0.0,47.0,4513,902600
red4,3,14.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,22,0.6875,55584,1120,0.020149683362118594,0,0.37259002499999994,1388.59011627907,0.0,47.0,4513,902600
red4,3,14.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,22,0.6875,55584,960,0.017271157167530225,0,0.09753750312500001,1388.59011627907,0.0,47.0,4513,902600
red4,3,14.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,11,0.34375,55584,13082,0.23535549798503166,0,0.058405365625000004,694.295058139535,0.0,47.0,4513,902600
red4,3,14.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,18,0.5625,55584,2532,0.045552677029360965,0,0.05784224062499999,1136.1191860465117,0.0,47.0,4513,902600
red4,3,14.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,22,0.6875,55584,960,0.017271157167530225,0,0.200065890625,1388.59011627907,0.0,47.0,4513,902600
red4,3,16.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,24,0.75,55584,973,0.01750503742084053,0,0.1448043375,1514.8255813953488,0.0,47.0,4513,902600
red4,3,16.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,24,0.75,55584,1159,0.02085132412204951,0,0.34022735937500004,1514.8255813953488,0.0,47.0,4513,902600
red4,3,16.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,24,0.75,55584,973,0.01750503742084053,0,0.09054676562499997,1514.8255813953488,0.0,47.0,4513,902600
red4,3,16.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,10,0.3125,55584,12961,0.2331786125503742,0,0.05881445,631.1773255813954,0.0,47.0,4513,902600
red4,3,16.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,20,0.625,55584,1781,0.032041594703511804,0,0.056318390625,1262.3546511627908,0.0,47.0,4513,902600
red4,3,16.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,24,0.75,55584,973,0.01750503742084053,0,0.18447495937499997,1514.8255813953488,0.0,47.0,4513,902600
red4,3,18.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,24,0.75,55584,478,0.008599597006332758,0,0.15429470000000003,1514.8255813953488,0.0,47.0,4513,902600
red4,3,18.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,24,0.75,55584,206,0.003706102475532527,0,0.3514857656249999,1514.8255813953488,0.0,47.0,4513,902600
red4,3,18.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,24,0.75,55584,478,0.008599597006332758,0,0.093706834375,1514.8255813953488,0.0,47.0,4513,902600
red4,3,18.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,11,0.34375,55584,13089,0.23548143350604492,0,0.05617676250000001,694.295058139535,0.0,47.0,4513,902600
red4,3,18.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,22,0.6875,55584,1378,0.024791306850892342,0,0.057008090625,1388.59011627907,0.0,47.0,4513,902600
red4,3,18.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,24,0.75,55584,478,0.008599597006332758,0,0.1670379625,1514.8255813953488,0.0,47.0,4513,902600
red4,3,20.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,452,0.008131836499712147,0,0.130532515625,1641.0610465116279,0.0,47.0,4513,902600
red4,3,20.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,491,0.008833477259643063,0,0.2874583375,1641.0610465116279,0.0,47.0,4513,902600
red4,3,20.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,452,0.008131836499712147,0,0.08605205000000002,1641.0610465116279,0.0,47.0,4513,902600
red4,3,20.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,11,0.34375,55584,12883,0.23177533103051237,0,0.05291147499999999,694.295058139535,0.0,47.0,4513,902600
red4,3,20.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,23,0.71875,55584,1153,0.02074337938975245,0,0.06918763124999999,1451.7078488372092,0.0,47.0,4513,902600
red4,3,20.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,452,0.008131836499712147,0,0.15309306875,1641.0610465116279,0.0,47.0,4513,902600
red4,3,22.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,58,0.0010434657455382845,0,0.13984785937500002,1641.0610465116279,0.0,47.0,4513,902600
red4,3,22.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,52,0.0009355210132412205,0,0.35321176249999997,1641.0610465116279,0.0,47.0,4513,902600
red4,3,22.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,58,0.0010434657455382845,0,0.11653949375000001,1641.0610465116279,0.0,47.0,4513,902600
red4,3,22.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,11,0.34375,55584,13016,0.23416810592976395,0,0.05706821250000001,694.295058139535,0.0,47.0,4513,902600
red4,3,22.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,23,0.71875,55584,983,0.0176849453080023,0,0.059266953124999994,1451.7078488372092,0.0,47.0,4513,902600
red4,3,22.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,58,0.0010434657455382845,0,0.16802336562500006,1641.0610465116279,0.0,47.0,4513,902600
red4,3,24.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,465,0.008365716753022452,0,0.11526491874999997,1641.0610465116279,0.0,47.0,4513,902600
red4,3,24.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,548,0.00985895221646517,0,0.3288189,1641.0610465116279,0.0,47.0,4513,902600
red4,3,24.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,465,0.008365716753022452,0,0.08231562499999999,1641.0610465116279,0.0,47.0,4513,902600
red4,3,24.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,11,0.34375,55584,12862,0.23139752446747267,0,0.047619303125,694.295058139535,0.0,47.0,4513,902600
red4,3,24.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,22,0.6875,55584,982,0.017666954519286127,0,0.04780081875,1388.59011627907,0.0,47.0,4513,902600
red4,3,24.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,465,0.008365716753022452,0,0.13432640625,1641.0610465116279,0.0,47.0,4513,902600
red4,3,26.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,113,0.0020329591249280366,0,0.11742117500000003,1641.0610465116279,0.0,47.0,4513,902600
red4,3,26.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,25,0.78125,55584,59,0.0010614565342544618,0,0.28745152812499997,1577.9433139534883,0.0,47.0,4513,902600
